J002,2023-07-08 02:37:01.523356,10.20.1.122,Vehicle-entry,19_1688783822,J002_L02_01_X,1,5.93,173.81,2.6,
J002,2023-07-08 02:37:02.551447,10.20.1.122,Vehicle-entry,20_1688783823,J002_L02_01_X,1,2.22,173.81,1.6,
J002,2023-07-08 02:37:03.552834,10.20.1.122,Vehicle-entry,18_1688783824,J002_L02_01_X,1,7.47,173.81,4.6,
J002,2023-07-08 02:37:04.543400,10.20.1.123,Vehicle-entry,57_1688783825,J002_L03_01_X,1,7.53,-116.9,2.6,
J002,2023-07-08 02:37:09.525690,10.20.1.122,Vehicle-entry,21_1688783830,J002_L02_01_X,1,5.4,173.81,2.6,
J002,2023-07-08 02:37:09.532494,10.20.1.122,Vehicle-entry,22_1688783830,J002_L02_01_X,1,8.6,173.81,2.6,
J002,2023-07-08 02:37:13.530643,10.20.1.122,Vehicle-entry,23_1688783834,J002_L02_01_X,1,4.6,173.81,1.6,
J002,2023-07-08 02:37:17.534131,10.20.1.122,Vehicle-entry,24_1688783838,J002_L02_01_X,1,6.88,173.81,2.6,
J002,2023-07-08 02:37:17.541534,10.20.1.123,Vehicle-entry,58_1688783838,J002_L03_01_X,1,7.05,-116.9,2.6,
J002,2023-07-08 02:37:19.544650,10.20.1.123,Vehicle-entry,60_1688783840,J002_L03_01_X,1,1.35,-116.9,1.6,
J002,2023-07-08 02:37:19.553330,10.20.1.123,Vehicle-entry,62_1688783840,J002_L03_01_X,1,6.2,-116.9,2.6,
J002,2023-07-08 02:37:19.563494,10.20.1.123,Vehicle-entry,59_1688783840,J002_L03_01_X,1,7.22,-116.81,4.6,
J002,2023-07-08 02:37:22.535510,10.20.1.122,Vehicle-entry,25_1688783843,J002_L02_01_X,1,2.88,173.81,1.6,
J002,2023-07-08 02:37:24.559038,10.20.1.123,Vehicle-entry,61_1688783845,J002_L03_01_X,1,6.18,-116.81,4.6,
J002,2023-07-08 02:37:28.533756,10.20.1.122,Vehicle-entry,26_1688783849,J002_L02_01_X,1,10.65,173.81,4.6,
J002,2023-07-08 02:37:32.544353,10.20.1.122,Vehicle-entry,27_1688783853,J002_L02_01_X,1,9.27,173.81,4.6,
J002,2023-07-08 02:37:36.540968,10.20.1.121,Vehicle-entry,30_1688783857,J002_L01_01_X,1,5.05,38.23,2.6,
J002,2023-07-08 02:37:37.542032,10.20.1.122,Vehicle-entry,28_1688783858,J002_L02_01_X,1,6.25,173.81,2.6,
J002,2023-07-08 02:37:45.538042,10.20.1.121,Vehicle-entry,31_1688783866,J002_L01_01_X,1,4.0,38.23,4.6,
J002,2023-07-08 02:37:45.538148,10.20.1.122,Vehicle-entry,29_1688783866,J002_L02_01_X,1,8.35,173.81,2.6,
J002,2023-07-08 02:37:46.533717,10.20.1.123,Vehicle-entry,0_1688783867,J002_L03_01_X,1,0.8,-116.9,1.6,
J002,2023-07-08 02:37:48.556137,10.20.1.122,Vehicle-entry,31_1688783869,J002_L02_01_X,1,0.8,173.81,1.6,
J002,2023-07-08 02:37:51.537923,10.20.1.123,Vehicle-entry,1_1688783872,J002_L03_01_X,1,6.57,-116.9,2.6,
J002,2023-07-08 02:37:59.547724,10.20.1.122,Vehicle-entry,32_1688783880,J002_L02_01_X,1,8.7,173.81,2.6,
J002,2023-07-08 02:38:01.537213,10.20.1.123,Vehicle-entry,4_1688783882,J002_L03_01_X,1,0.85,-116.9,1.6,
J002,2023-07-08 02:38:01.539860,10.20.1.122,Vehicle-entry,33_1688783882,J002_L02_01_X,1,0.5,173.81,1.6,
J002,2023-07-08 02:38:03.554659,10.20.1.121,Vehicle-entry,32_1688783884,J002_L01_01_X,1,9.05,38.23,2.6,
J002,2023-07-08 02:38:04.537737,10.20.1.123,Vehicle-entry,5_1688783885,J002_L03_01_X,1,6.75,-116.9,1.6,
J002,2023-07-08 02:38:11.558727,10.20.1.122,Vehicle-entry,35_1688783892,J002_L02_01_X,1,4.8,173.81,1.6,
J002,2023-07-08 02:38:13.546385,10.20.1.122,Vehicle-entry,34_1688783894,J002_L02_01_X,1,6.8,173.81,5.0,
J002,2023-07-08 02:38:14.558434,10.20.1.123,Vehicle-entry,6_1688783895,J002_L03_01_X,1,6.1,-116.9,4.6,
J002,2023-07-08 02:38:16.541668,10.20.1.123,Vehicle-entry,7_1688783897,J002_L03_01_X,1,6.22,-116.9,1.6,
J002,2023-07-08 02:38:21.552307,10.20.1.123,Vehicle-entry,10_1688783902,J002_L03_01_X,1,0.85,-116.9,1.6,
J002,2023-07-08 02:38:21.559602,10.20.1.122,Vehicle-entry,36_1688783902,J002_L02_01_X,1,7.75,173.81,2.6,
J002,2023-07-08 02:38:21.564794,10.20.1.123,Vehicle-entry,9_1688783902,J002_L03_01_X,1,7.15,-116.9,2.6,
J002,2023-07-08 02:38:34.547244,10.20.1.122,Vehicle-entry,37_1688783915,J002_L02_01_X,1,4.57,173.81,1.6,
J002,2023-07-08 02:38:34.547306,10.20.1.123,Vehicle-entry,14_1688783915,J002_L03_01_X,1,2.6,-116.9,1.6,
J002,2023-07-08 02:38:35.558798,10.20.1.123,Vehicle-entry,15_1688783916,J002_L03_01_X,1,5.32,-116.9,4.6,
J002,2023-07-08 02:38:38.550288,10.20.1.121,Vehicle-entry,33_1688783919,J002_L01_01_X,1,4.75,38.23,2.6,
J002,2023-07-08 02:38:40.556753,10.20.1.122,Vehicle-entry,38_1688783921,J002_L02_01_X,1,7.25,173.81,4.6,
J002,2023-07-08 02:38:44.553684,10.20.1.122,Vehicle-entry,39_1688783925,J002_L02_01_X,1,6.72,173.81,2.6,
J002,2023-07-08 02:38:45.556953,10.20.1.121,Vehicle-entry,34_1688783926,J002_L01_01_X,1,3.17,38.23,1.6,
J002,2023-07-08 02:38:47.553711,10.20.1.123,Vehicle-entry,16_1688783928,J002_L03_01_X,1,5.03,-116.9,1.6,
J002,2023-07-08 02:38:52.549089,10.20.1.123,Vehicle-entry,18_1688783933,J002_L03_01_X,1,7.22,-116.9,4.6,
J002,2023-07-08 02:38:58.568622,10.20.1.121,Vehicle-entry,35_1688783939,J002_L01_01_X,1,6.62,38.23,2.6,
J002,2023-07-08 02:39:01.570999,10.20.1.122,Vehicle-entry,42_1688783942,J002_L02_01_X,1,1.35,173.81,1.6,
J002,2023-07-08 02:39:04.583054,10.20.1.122,Vehicle-entry,43_1688783945,J002_L02_01_X,1,0.55,173.81,1.6,
J002,2023-07-08 02:39:05.572931,10.20.1.123,Vehicle-entry,19_1688783946,J002_L03_01_X,1,6.6,-116.9,4.6,
J002,2023-07-08 02:39:08.575762,10.20.1.123,Vehicle-entry,22_1688783949,J002_L03_01_X,1,6.7,-116.9,2.6,
J002,2023-07-08 02:39:11.565782,10.20.1.122,Vehicle-entry,44_1688783952,J002_L02_01_X,1,5.62,173.81,5.6,
J002,2023-07-08 02:39:15.569059,10.20.1.123,Vehicle-entry,21_1688783956,J002_L03_01_X,1,5.72,-116.9,5.4,
J002,2023-07-08 02:39:15.577259,10.20.1.122,Vehicle-entry,45_1688783956,J002_L02_01_X,1,4.68,173.81,1.6,
J002,2023-07-08 02:39:18.570109,10.20.1.123,Vehicle-entry,23_1688783959,J002_L03_01_X,1,6.1,-116.9,4.6,
J002,2023-07-08 02:39:18.587956,10.20.1.122,Vehicle-entry,47_1688783959,J002_L02_01_X,1,7.32,173.81,2.6,
J002,2023-07-08 02:39:20.562356,10.20.1.122,Vehicle-entry,46_1688783961,J002_L02_01_X,1,8.02,173.89,4.6,
J002,2023-07-08 02:39:23.590458,10.20.1.122,Vehicle-entry,49_1688783964,J002_L02_01_X,1,11.52,173.81,2.6,
J002,2023-07-08 02:39:24.594460,10.20.1.122,Vehicle-entry,50_1688783965,J002_L02_01_X,1,10.4,173.81,2.6,
J002,2023-07-08 02:39:25.571630,10.20.1.123,Vehicle-entry,26_1688783966,J002_L03_01_X,1,1.17,-116.9,1.6,
J002,2023-07-08 02:39:27.581947,10.20.1.122,Vehicle-entry,51_1688783968,J002_L02_01_X,1,7.05,173.81,2.6,
J002,2023-07-08 02:39:27.582031,10.20.1.123,Vehicle-entry,25_1688783968,J002_L03_01_X,1,3.7,-116.9,5.6,
J002,2023-07-08 02:39:29.566693,10.20.1.122,Vehicle-entry,53_1688783970,J002_L02_01_X,1,10.02,173.81,2.6,
J002,2023-07-08 02:39:31.588795,10.20.1.123,Vehicle-entry,27_1688783972,J002_L03_01_X,1,6.62,-116.81,5.0,
J002,2023-07-08 02:39:33.577977,10.20.1.122,Vehicle-entry,54_1688783974,J002_L02_01_X,1,8.4,173.81,1.6,
J002,2023-07-08 02:39:42.571295,10.20.1.123,Vehicle-entry,29_1688783983,J002_L03_01_X,1,8.48,-116.9,4.6,
J002,2023-07-08 02:39:43.582447,10.20.1.121,Vehicle-entry,38_1688783984,J002_L01_01_X,1,11.1,38.23,2.6,
J002,2023-07-08 02:39:49.571749,10.20.1.123,Vehicle-entry,32_1688783990,J002_L03_01_X,1,0.43,-116.9,1.6,
J002,2023-07-08 02:39:51.565353,10.20.1.122,Vehicle-entry,55_1688783992,J002_L02_01_X,1,5.85,173.81,2.6,
J002,2023-07-08 02:39:51.565412,10.20.1.123,Vehicle-entry,33_1688783992,J002_L03_01_X,1,4.2,-116.9,4.6,
J002,2023-07-08 02:39:58.596545,10.20.1.123,Vehicle-entry,35_1688783999,J002_L03_01_X,1,0.98,-116.9,1.6,
J002,2023-07-08 02:40:00.618398,10.20.1.122,Vehicle-entry,57_1688784001,J002_L02_01_X,1,3.85,173.81,2.6,
J002,2023-07-08 02:40:02.569857,10.20.1.123,Vehicle-entry,36_1688784003,J002_L03_01_X,1,0.45,-116.73,1.6,
J002,2023-07-08 02:40:05.590027,10.20.1.122,Vehicle-entry,58_1688784006,J002_L02_01_X,1,7.95,173.81,2.6,
J002,2023-07-08 02:40:06.584547,10.20.1.121,Vehicle-entry,43_1688784007,J002_L01_01_X,1,7.45,38.23,4.6,
J002,2023-07-08 02:40:06.584646,10.20.1.123,Vehicle-entry,37_1688784007,J002_L03_01_X,1,2.85,-116.9,5.0,
J002,2023-07-08 02:40:10.583907,10.20.1.123,Vehicle-entry,34_1688784011,J002_L03_01_X,1,0.77,-116.9,5.0,
J002,2023-07-08 02:40:10.597674,10.20.1.121,Vehicle-entry,44_1688784011,J002_L01_01_X,1,5.68,38.23,5.4,
J002,2023-07-08 02:40:17.592576,10.20.1.122,Vehicle-entry,59_1688784018,J002_L02_01_X,1,8.48,173.81,2.6,
J002,2023-07-08 02:40:17.596137,10.20.1.123,Vehicle-entry,40_1688784018,J002_L03_01_X,1,4.55,-116.81,1.6,
J002,2023-07-08 02:40:19.573490,10.20.1.121,Vehicle-entry,45_1688784020,J002_L01_01_X,1,4.15,38.23,2.6,
J002,2023-07-08 02:40:21.573257,10.20.1.122,Vehicle-entry,60_1688784022,J002_L02_01_X,1,7.93,173.81,2.6,
J002,2023-07-08 02:40:22.577182,10.20.1.122,Vehicle-entry,61_1688784023,J002_L02_01_X,1,9.48,173.81,2.6,
J002,2023-07-08 02:40:22.584394,10.20.1.123,Vehicle-entry,39_1688784023,J002_L03_01_X,1,7.72,-116.9,4.6,
J002,2023-07-08 02:40:23.581921,10.20.1.121,Vehicle-entry,47_1688784024,J002_L01_01_X,1,4.9,38.23,2.6,
J002,2023-07-08 02:40:24.603472,10.20.1.123,Vehicle-entry,43_1688784025,J002_L03_01_X,1,5.7,-116.9,2.6,
J002,2023-07-08 02:40:31.609020,10.20.1.123,Vehicle-entry,46_1688784032,J002_L03_01_X,1,4.95,-116.9,2.6,
J002,2023-07-08 02:40:33.614983,10.20.1.122,Vehicle-entry,62_1688784034,J002_L02_01_X,1,6.57,173.81,1.6,
J002,2023-07-08 02:40:35.609488,10.20.1.123,Vehicle-entry,45_1688784036,J002_L03_01_X,1,6.6,-116.9,5.0,
J002,2023-07-08 02:40:36.620328,10.20.1.121,Vehicle-entry,48_1688784037,J002_L01_01_X,1,5.03,38.23,9.0,
J002,2023-07-08 02:40:38.616384,10.20.1.121,Vehicle-entry,52_1688784039,J002_L01_01_X,1,2.12,38.23,1.6,
J002,2023-07-08 02:40:43.636500,10.20.1.123,Vehicle-entry,47_1688784044,J002_L03_01_X,1,4.57,-116.9,1.6,
J002,2023-07-08 02:40:45.608459,10.20.1.121,Vehicle-entry,53_1688784046,J002_L01_01_X,1,4.45,38.32,4.6,
J002,2023-07-08 02:40:45.619755,10.20.1.123,Vehicle-entry,49_1688784046,J002_L03_01_X,1,5.93,-116.9,2.6,
J002,2023-07-08 02:40:46.617972,10.20.1.122,Vehicle-entry,1_1688784047,J002_L02_01_X,1,6.95,173.81,4.6,
J002,2023-07-08 02:40:46.618001,10.20.1.123,Vehicle-entry,50_1688784047,J002_L03_01_X,1,5.9,-116.9,2.6,
J002,2023-07-08 02:40:48.612221,10.20.1.122,Vehicle-entry,0_1688784049,J002_L02_01_X,1,6.82,173.81,5.0,
J002,2023-07-08 02:40:48.635977,10.20.1.123,Vehicle-entry,52_1688784049,J002_L03_01_X,1,5.95,-116.9,2.6,
J002,2023-07-08 02:40:49.608974,10.20.1.121,Vehicle-entry,51_1688784050,J002_L01_01_X,1,4.32,38.23,4.6,
J002,2023-07-08 02:40:49.629094,10.20.1.123,Vehicle-entry,54_1688784050,J002_L03_01_X,1,5.93,-116.9,2.6,
J002,2023-07-08 02:40:50.629247,10.20.1.122,Vehicle-entry,3_1688784051,J002_L02_01_X,1,3.17,173.81,2.6,
J002,2023-07-08 02:40:51.637891,10.20.1.121,Vehicle-entry,54_1688784052,J002_L01_01_X,1,10.48,38.23,2.6,
J002,2023-07-08 02:40:53.618224,10.20.1.123,Vehicle-entry,55_1688784054,J002_L03_01_X,1,7.88,-116.9,5.0,
J002,2023-07-08 02:40:55.616572,10.20.1.122,Vehicle-entry,5_1688784056,J002_L02_01_X,1,3.9,173.81,1.6,
J002,2023-07-08 02:40:56.623350,10.20.1.122,Vehicle-entry,4_1688784057,J002_L02_01_X,1,3.08,173.81,4.6,
J002,2023-07-08 02:40:59.605597,10.20.1.123,Vehicle-entry,56_1688784060,J002_L03_01_X,1,7.32,-116.9,5.0,
J002,2023-07-08 02:41:05.607736,10.20.1.123,Vehicle-entry,57_1688784066,J002_L03_01_X,1,1.42,-116.64,4.6,
J002,2023-07-08 02:41:05.613014,10.20.1.122,Vehicle-entry,6_1688784066,J002_L02_01_X,1,6.5,173.81,1.6,
J002,2023-07-08 02:41:10.628695,10.20.1.122,Vehicle-entry,9_1688784071,J002_L02_01_X,1,3.28,173.81,1.6,
J002,2023-07-08 02:41:12.610403,10.20.1.122,Vehicle-entry,8_1688784073,J002_L02_01_X,1,9.38,173.81,2.6,
J002,2023-07-08 02:41:12.622937,10.20.1.123,Vehicle-entry,60_1688784073,J002_L03_01_X,1,7.82,-116.9,1.6,
J002,2023-07-08 02:41:14.608475,10.20.1.121,Vehicle-entry,55_1688784075,J002_L01_01_X,1,5.53,38.23,1.6,
J002,2023-07-08 02:41:14.615242,10.20.1.123,Vehicle-entry,59_1688784075,J002_L03_01_X,1,5.82,-116.9,5.0,
J002,2023-07-08 02:41:15.609770,10.20.1.122,Vehicle-entry,11_1688784076,J002_L02_01_X,1,7.62,173.81,2.6,
J002,2023-07-08 02:41:19.621995,10.20.1.123,Vehicle-entry,61_1688784080,J002_L03_01_X,1,4.15,-116.9,1.6,
J002,2023-07-08 02:41:24.614750,10.20.1.123,Vehicle-entry,62_1688784085,J002_L03_01_X,1,5.85,-116.9,2.6,
J002,2023-07-08 02:41:30.605197,10.20.1.123,Vehicle-entry,0_1688784091,J002_L03_01_X,1,1.08,-116.9,1.6,
J002,2023-07-08 02:41:30.608736,10.20.1.123,Vehicle-entry,1_1688784091,J002_L03_01_X,1,4.3,-116.9,1.6,
J002,2023-07-08 02:41:46.624841,10.20.1.122,Vehicle-entry,16_1688784107,J002_L02_01_X,1,8.12,173.81,5.0,
J002,2023-07-08 02:41:49.623141,10.20.1.121,Vehicle-entry,57_1688784110,J002_L01_01_X,1,2.28,38.23,2.6,
J002,2023-07-08 02:41:50.616054,10.20.1.123,Vehicle-entry,2_1688784111,J002_L03_01_X,1,3.4,-116.9,1.6,
J002,2023-07-08 02:41:51.611671,10.20.1.122,Vehicle-entry,17_1688784112,J002_L02_01_X,1,4.57,173.81,2.6,
J002,2023-07-08 02:41:51.624461,10.20.1.123,Vehicle-entry,3_1688784112,J002_L03_01_X,1,2.92,-116.9,1.6,
J002,2023-07-08 02:41:57.633574,10.20.1.123,Vehicle-entry,5_1688784118,J002_L03_01_X,1,7.65,-116.9,2.6,
J002,2023-07-08 02:42:00.656704,10.20.1.122,Vehicle-entry,19_1688784121,J002_L02_01_X,1,5.72,173.81,5.0,
J002,2023-07-08 02:42:01.633449,10.20.1.121,Vehicle-entry,58_1688784122,J002_L01_01_X,1,5.15,38.23,1.6,
J002,2023-07-08 02:42:03.634016,10.20.1.122,Vehicle-entry,21_1688784124,J002_L02_01_X,1,5.35,173.81,2.6,
J002,2023-07-08 02:42:07.645940,10.20.1.123,Vehicle-entry,8_1688784128,J002_L03_01_X,1,6.05,-116.9,2.6,
J002,2023-07-08 02:42:09.630612,10.20.1.123,Vehicle-entry,6_1688784130,J002_L03_01_X,1,8.25,-116.9,5.0,
J002,2023-07-08 02:42:11.629071,10.20.1.121,Vehicle-entry,59_1688784132,J002_L01_01_X,1,2.22,38.23,2.6,
J002,2023-07-08 02:42:12.615951,10.20.1.123,Vehicle-entry,7_1688784133,J002_L03_01_X,1,6.78,-116.9,5.6,
J002,2023-07-08 02:42:15.628358,10.20.1.122,Vehicle-entry,25_1688784136,J002_L02_01_X,1,2.8,173.81,2.6,
J002,2023-07-08 02:42:18.645425,10.20.1.122,Vehicle-entry,27_1688784139,J002_L02_01_X,1,3.97,173.81,1.6,
J002,2023-07-08 02:42:18.645511,10.20.1.123,Vehicle-entry,10_1688784139,J002_L03_01_X,1,6.9,-116.9,1.6,
J002,2023-07-08 02:42:19.628923,10.20.1.122,Vehicle-entry,26_1688784140,J002_L02_01_X,1,4.43,173.98,4.6,
J002,2023-07-08 02:42:23.619221,10.20.1.123,Vehicle-entry,9_1688784144,J002_L03_01_X,1,7.12,-116.9,5.4,
J002,2023-07-08 02:42:30.687324,10.20.1.121,Vehicle-entry,62_1688784151,J002_L01_01_X,1,5.85,38.23,2.6,
J002,2023-07-08 02:42:31.682177,10.20.1.123,Vehicle-entry,11_1688784152,J002_L03_01_X,1,6.97,-116.9,5.4,
J002,2023-07-08 02:42:34.681688,10.20.1.121,Vehicle-entry,0_1688784155,J002_L01_01_X,1,3.35,38.23,1.6,
J002,2023-07-08 02:42:34.681801,10.20.1.122,Vehicle-entry,28_1688784155,J002_L02_01_X,1,0.95,173.81,1.6,
J002,2023-07-08 02:42:34.681801,10.20.1.122,Vehicle-entry,29_1688784155,J002_L02_01_X,1,3.55,173.81,1.6,
J002,2023-07-08 02:42:34.710033,10.20.1.121,Vehicle-entry,63_1688784155,J002_L01_01_X,1,4.68,38.23,1.6,
J002,2023-07-08 02:42:35.692063,10.20.1.122,Vehicle-entry,30_1688784156,J002_L02_01_X,1,4.4,173.89,2.6,
J002,2023-07-08 02:42:35.709777,10.20.1.123,Vehicle-entry,12_1688784156,J002_L03_01_X,1,6.43,-116.9,2.6,
J002,2023-07-08 02:42:41.698068,10.20.1.122,Vehicle-entry,32_1688784162,J002_L02_01_X,1,2.03,173.81,1.6,
J002,2023-07-08 02:42:42.685767,10.20.1.121,Vehicle-entry,2_1688784163,J002_L01_01_X,1,9.32,38.23,2.6,
J002,2023-07-08 02:42:46.684028,10.20.1.123,Vehicle-entry,13_1688784167,J002_L03_01_X,1,5.2,-116.9,5.0,
J002,2023-07-08 02:42:53.683269,10.20.1.122,Vehicle-entry,31_1688784174,J002_L02_01_X,1,1.38,173.81,4.6,
J002,2023-07-08 02:42:55.687539,10.20.1.122,Vehicle-entry,34_1688784176,J002_L02_01_X,1,4.72,173.81,4.6,
J002,2023-07-08 02:42:58.676781,10.20.1.123,Vehicle-entry,15_1688784179,J002_L03_01_X,1,7.68,-116.9,5.0,
J002,2023-07-08 02:42:59.698795,10.20.1.123,Vehicle-entry,16_1688784180,J002_L03_01_X,1,3.47,-116.9,1.6,
J002,2023-07-08 02:43:03.701239,10.20.1.122,Vehicle-entry,35_1688784184,J002_L02_01_X,1,5.25,173.81,9.6,
J002,2023-07-08 02:43:07.694326,10.20.1.121,Vehicle-entry,3_1688784188,J002_L01_01_X,1,10.27,38.23,2.6,
J002,2023-07-08 02:43:17.683672,10.20.1.122,Vehicle-entry,38_1688784198,J002_L02_01_X,1,6.47,173.81,1.6,
J002,2023-07-08 02:43:18.683931,10.20.1.122,Vehicle-entry,37_1688784199,J002_L02_01_X,1,7.43,173.81,2.6,
J002,2023-07-08 02:43:18.696181,10.20.1.121,Vehicle-entry,5_1688784199,J002_L01_01_X,1,8.18,38.23,2.6,
J002,2023-07-08 02:43:20.701823,10.20.1.121,Vehicle-entry,4_1688784201,J002_L01_01_X,1,4.28,38.23,2.6,
J002,2023-07-08 02:43:28.692818,10.20.1.123,Vehicle-entry,19_1688784209,J002_L03_01_X,1,7.07,-116.9,5.0,
J002,2023-07-08 02:43:28.696273,10.20.1.122,Vehicle-entry,39_1688784209,J002_L02_01_X,1,8.05,173.81,1.6,
J002,2023-07-08 02:43:30.691657,10.20.1.122,Vehicle-entry,40_1688784211,J002_L02_01_X,1,9.77,173.81,2.6,
J002,2023-07-08 02:43:33.703472,10.20.1.121,Vehicle-entry,6_1688784214,J002_L01_01_X,1,9.27,38.23,2.6,
J002,2023-07-08 02:43:35.685970,10.20.1.123,Vehicle-entry,21_1688784216,J002_L03_01_X,1,7.0,-116.9,2.6,
J002,2023-07-08 02:43:37.719118,10.20.1.121,Vehicle-entry,7_1688784218,J002_L01_01_X,1,6.2,38.23,2.6,
J002,2023-07-08 02:43:43.732183,10.20.1.122,Vehicle-entry,43_1688784224,J002_L02_01_X,1,9.77,173.81,2.6,
J002,2023-07-08 02:43:45.714484,10.20.1.121,Vehicle-entry,8_1688784226,J002_L01_01_X,1,4.72,38.23,2.6,
J002,2023-07-08 02:43:45.721667,10.20.1.122,Vehicle-entry,42_1688784226,J002_L02_01_X,1,7.1,173.81,2.6,
J002,2023-07-08 02:43:46.728396,10.20.1.122,Vehicle-entry,41_1688784227,J002_L02_01_X,1,6.93,173.81,4.6,
J002,2023-07-08 02:43:47.716027,10.20.1.121,Vehicle-entry,10_1688784228,J002_L01_01_X,1,5.07,38.23,2.6,
J002,2023-07-08 02:43:48.726437,10.20.1.123,Vehicle-entry,23_1688784229,J002_L03_01_X,1,6.05,-116.9,2.6,
J002,2023-07-08 02:43:50.715971,10.20.1.122,Vehicle-entry,44_1688784231,J002_L02_01_X,1,8.6,173.81,1.6,
J002,2023-07-08 02:43:50.733077,10.20.1.122,Vehicle-entry,45_1688784231,J002_L02_01_X,1,10.4,173.89,2.6,
J002,2023-07-08 02:43:53.741042,10.20.1.123,Vehicle-entry,24_1688784234,J002_L03_01_X,1,6.45,-116.9,5.0,
J002,2023-07-08 02:43:55.715198,10.20.1.123,Vehicle-entry,26_1688784236,J002_L03_01_X,1,6.82,-116.9,1.6,
J002,2023-07-08 02:44:01.731498,10.20.1.122,Vehicle-entry,46_1688784242,J002_L02_01_X,1,6.78,173.81,4.6,
J002,2023-07-08 02:44:02.739571,10.20.1.123,Vehicle-entry,28_1688784243,J002_L03_01_X,1,6.85,-116.9,2.6,
J002,2023-07-08 02:44:06.743278,10.20.1.121,Vehicle-entry,11_1688784247,J002_L01_01_X,1,5.7,38.23,2.6,
J002,2023-07-08 02:44:16.741705,10.20.1.123,Vehicle-entry,29_1688784257,J002_L03_01_X,1,2.92,-116.9,1.6,
J002,2023-07-08 02:44:17.747288,10.20.1.121,Vehicle-entry,12_1688784258,J002_L01_01_X,1,4.07,38.23,2.6,
J002,2023-07-08 02:44:17.747357,10.20.1.122,Vehicle-entry,47_1688784258,J002_L02_01_X,1,3.65,173.81,1.6,
J002,2023-07-08 02:44:19.752643,10.20.1.122,Vehicle-entry,48_1688784260,J002_L02_01_X,1,3.05,173.81,1.6,
J002,2023-07-08 02:44:24.745578,10.20.1.121,Vehicle-entry,13_1688784265,J002_L01_01_X,1,2.62,38.23,4.6,
J002,2023-07-08 02:44:27.743004,10.20.1.123,Vehicle-entry,30_1688784268,J002_L03_01_X,1,3.92,-116.9,2.6,
J002,2023-07-08 02:44:34.764898,10.20.1.123,Vehicle-entry,35_1688784275,J002_L03_01_X,1,6.8,-116.9,1.6,
J002,2023-07-08 02:44:35.769354,10.20.1.123,Vehicle-entry,33_1688784276,J002_L03_01_X,1,7.78,-116.9,4.6,
J002,2023-07-08 02:44:37.764511,10.20.1.123,Vehicle-entry,37_1688784278,J002_L03_01_X,1,5.85,-116.9,2.6,
J002,2023-07-08 02:44:46.777742,10.20.1.122,Vehicle-entry,51_1688784287,J002_L02_01_X,1,7.32,173.81,5.0,
J002,2023-07-08 02:44:51.780217,10.20.1.122,Vehicle-entry,50_1688784292,J002_L02_01_X,1,6.0,173.81,4.6,
J002,2023-07-08 02:44:57.785506,10.20.1.123,Vehicle-entry,40_1688784298,J002_L03_01_X,1,6.43,-116.9,5.0,
J002,2023-07-08 02:45:00.818091,10.20.1.121,Vehicle-entry,15_1688784301,J002_L01_01_X,1,4.0,38.23,1.6,
J002,2023-07-08 02:45:03.083133,10.20.1.122,Vehicle-entry,53_1688784303,J002_L02_01_X,1,9.45,173.81,2.6,
J002,2023-07-08 02:45:06.078394,10.20.1.123,Vehicle-entry,44_1688784306,J002_L03_01_X,1,6.45,-116.9,2.6,
J002,2023-07-08 02:45:10.132475,10.20.1.121,Vehicle-entry,20_1688784310,J002_L01_01_X,1,5.97,38.23,2.6,
J002,2023-07-08 02:45:10.132607,10.20.1.123,Vehicle-entry,43_1688784310,J002_L03_01_X,1,5.07,-116.9,5.0,
J002,2023-07-08 02:45:12.123505,10.20.1.121,Vehicle-entry,21_1688784312,J002_L01_01_X,1,7.32,38.23,1.6,
J002,2023-07-08 02:45:12.123611,10.20.1.122,Vehicle-entry,54_1688784312,J002_L02_01_X,1,6.65,173.81,4.6,
J002,2023-07-08 02:45:14.164010,10.20.1.121,Vehicle-entry,22_1688784314,J002_L01_01_X,1,8.18,38.23,2.6,
J002,2023-07-08 02:45:15.133365,10.20.1.123,Vehicle-entry,46_1688784315,J002_L03_01_X,1,2.9,-116.9,1.6,
J002,2023-07-08 02:45:16.149918,10.20.1.123,Vehicle-entry,45_1688784316,J002_L03_01_X,1,5.55,-116.9,4.6,
J002,2023-07-08 02:45:17.120485,10.20.1.122,Vehicle-entry,55_1688784317,J002_L02_01_X,1,7.7,173.81,2.6,
J002,2023-07-08 02:45:17.143354,10.20.1.122,Vehicle-entry,56_1688784317,J002_L02_01_X,1,2.85,173.81,4.6,
J002,2023-07-08 02:45:26.127549,10.20.1.122,Vehicle-entry,57_1688784326,J002_L02_01_X,1,9.77,173.81,2.6,
J002,2023-07-08 02:45:29.133503,10.20.1.123,Vehicle-entry,47_1688784329,J002_L03_01_X,1,4.68,-116.9,4.6,
J002,2023-07-08 02:45:29.143122,10.20.1.121,Vehicle-entry,19_1688784329,J002_L01_01_X,1,1.35,38.23,1.6,
J002,2023-07-08 02:45:34.125824,10.20.1.123,Vehicle-entry,48_1688784334,J002_L03_01_X,1,2.6,-116.9,2.6,
J002,2023-07-08 02:45:41.146354,10.20.1.121,Vehicle-entry,25_1688784341,J002_L01_01_X,1,7.2,38.23,2.6,
J002,2023-07-08 02:45:43.130740,10.20.1.121,Vehicle-entry,23_1688784343,J002_L01_01_X,1,3.3,38.23,2.6,
